work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
206897.0,,Andhra Pradesh,Andhra Pradesh,MACHILIPATNAM,MACHILIPATNAM,KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),Normal/Others,Normal/Others,,,,,Construction of 2vent 1000mm dia pipe culvert with approach roads at Chedurthipadu village of Nandivada Mandal in Krishna District,Construction of 2vent 1000mm dia pipe culvert with approach roads at Chedurthipadu village of Nandivada Mandal in Krishna District,,Balashowry Vallabbhaneni,,MACHILIPATNAM,Recommended,1000000,2025-06-06T00:00:00.000Z,206897.0,1000000.0,Recommended,2025-06-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
146052.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Construction of gravel road from guda PRABHAKAR REDDY Fields to KUPPALA RAVI Fields Nagireddypalli habitation buggalapalli (GP) of Chain Thakomma Dinne mandal,Construction of gravel road from guda PRABHAKAR REDDY Fields to KUPPALA RAVI Fields Nagireddypalli habitation buggalapalli (GP) of Chain Thakomma Dinne mandal,,Y S Avinash Reddy,,KADAPA,Recommended,500000,2024-10-08T00:00:00.000Z,146052.0,500000.0,Recommended,2024-10-08T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
161793.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,,,,,"2. Development of Yellavathula Village Road to Sivamma House in B.C. Colony of Kotakonda Village, Rudravaram Mandal
Construction aimed at strengthening road connectivity within the village, improving mobility and accessibility for the residents.","2. Development of Yellavathula Village Road to Sivamma House in B.C. Colony of Kotakonda Village, Rudravaram Mandal
Construction aimed at strengthening road connectivity within the village, improving mobility and accessibility for the residents.",,DR BYREDDY SHABARI,,NANDYAL,Recommended,500000,2024-12-28T00:00:00.000Z,161793.0,500000.0,Recommended,2024-12-28T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
206914.0,,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Road from Ramamandhiram to Pagadam narsareddy house in Pagadamvaripalem of Rambhotlapalem GP, Cherukupalli Mandal, Bapatla District","Construction of CC Road from Ramamandhiram to Pagadam narsareddy house in Pagadamvaripalem of Rambhotlapalem GP, Cherukupalli Mandal, Bapatla District",,Krishna Prasad Tenneti,,BAPATLA,Recommended,300000,2025-06-06T00:00:00.000Z,206914.0,300000.0,Recommended,2025-06-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303011.0,,Andhra Pradesh,Andhra Pradesh,VIJAYAWADA,VIJAYAWADA,NTR(DISTRICT COLLECTOR NTR_IDA),NTR(DISTRICT COLLECTOR NTR_IDA),Repair and Renovation,Repair and Renovation,,,,,metalling to the road from bharothu raghu field to bharothu balaji field in kesya thanda village of a.konduru mandal,metalling to the road from bharothu raghu field to bharothu balaji field in kesya thanda village of a.konduru mandal,,Sivanath Kesineni,,VIJAYAWADA,Recommended,1480000,2026-08-11T00:00:00.000Z,303011.0,1480000.0,Recommended,2026-08-11T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
253915.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,"Construction of community hall near Chintamani Temple road in Kaviti GP, Kaviti mandal","Construction of community hall near Chintamani Temple road in Kaviti GP, Kaviti mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253915.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
260510.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"RCC retaining wall and motorable road from existing black road to Shri Yadav Rao house at Garacharma, Ward No.24","RCC retaining wall and motorable road from existing black road to Shri Yadav Rao house at Garacharma, Ward No.24",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,3000000,2026-01-20T00:00:00.000Z,260510.0,3000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303183.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Road from Dwarakanath House to Piler Main Road in Sai Nagar Sodum Village and GP,Construction of CC Road from Dwarakanath House to Piler Main Road in Sai Nagar Sodum Village and GP,,Midhun Reddy,,RAJAMPET,Recommended,500000,2026-08-12T00:00:00.000Z,303183.0,500000.0,Recommended,2026-08-12T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
206925.0,,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Road from Ramayanam Ramakoteswara Rao house to Gudi Rangavardhini house in Karmuru GP, Repalle Mandal, Bapatla district","Construction of CC Road from Ramayanam Ramakoteswara Rao house to Gudi Rangavardhini house in Karmuru GP, Repalle Mandal, Bapatla district",,Krishna Prasad Tenneti,,BAPATLA,Recommended,300000,2025-06-06T00:00:00.000Z,206925.0,300000.0,Recommended,2025-06-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303310.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Drain from Edigudi Srinivasa Raju House to CH Samba House,Construction of CC Drain from Edigudi Srinivasa Raju House to CH Samba House,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,200000,2026-08-12T00:00:00.000Z,303310.0,200000.0,Recommended,2026-08-12T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303314.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,,,,,Construction of CC road from maduramma house to ramaiah house in kothapalem HW of Kota Mandal.,Construction of CC road from maduramma house to ramaiah house in kothapalem HW of Kota Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,500000,2026-08-12T00:00:00.000Z,303314.0,500000.0,Recommended,2026-08-12T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
162086.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,,,,,"Providing CC road from Anganwadi School to Sanjeevarayudu's house and other lanes in Erragudur (v)Hamlet of Pamulapadu Mandal to improve road connectivity, ensure safer pedestrian access, and enhance infrastructure for the benefit of residents and community services","Providing CC road from Anganwadi School to Sanjeevarayudu's house and other lanes in Erragudur (v)Hamlet of Pamulapadu Mandal to improve road connectivity, ensure safer pedestrian access, and enhance infrastructure for the benefit of residents and community services",,DR BYREDDY SHABARI,,NANDYAL,Recommended,500000,2024-12-28T00:00:00.000Z,162086.0,500000.0,Recommended,2024-12-28T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303316.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,,,,,Construction of open CC drain from Church to Chenchukrishnaiah house in parantalamitta village at Kokkupadu GP in Kota Mandal.,Construction of open CC drain from Church to Chenchukrishnaiah house in parantalamitta village at Kokkupadu GP in Kota Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,500000,2026-08-12T00:00:00.000Z,303316.0,500000.0,Recommended,2026-08-12T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303369.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Laying of CC Road from Kannaiah house to Burial Ground at G. Gollapallli SC Colony H/o of Gundlapalli in Irala Mandal,Laying of CC Road from Kannaiah house to Burial Ground at G. Gollapallli SC Colony H/o of Gundlapalli in Irala Mandal,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,500000,2026-08-20T00:00:00.000Z,303369.0,500000.0,Recommended,2026-08-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303379.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction Drain from Gudari Thirupati Swamy house to Edigudi Srinivasa Raju house,Construction Drain from Gudari Thirupati Swamy house to Edigudi Srinivasa Raju house,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,200000,2026-08-12T00:00:00.000Z,303379.0,200000.0,Recommended,2026-08-12T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
146054.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Improvements to their gravel road from N Bala Obalah Fields to M Gangadarreddy fields in Machanuru Village of Machanuru GP of Pendlimarri Mandal,Improvements to their gravel road from N Bala Obalah Fields to M Gangadarreddy fields in Machanuru Village of Machanuru GP of Pendlimarri Mandal,,Y S Avinash Reddy,,KADAPA,Recommended,200000,2024-10-08T00:00:00.000Z,146054.0,200000.0,Recommended,2024-10-08T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
175556.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Repair and Renovation,Repair and Renovation,,,,,"Repair and renovation of road from CPWD complex, Ranchi Tikrey Dairyfarm to Fisheries Quarter, Port Blair","Repair and renovation of road from CPWD complex, Ranchi Tikrey Dairyfarm to Fisheries Quarter, Port Blair",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,4947034,2025-02-14T00:00:00.000Z,175556.0,4947034.0,Recommended,2025-02-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,3655060.0,1.0,Roads & Pathways,Physical Infrastructure
175561.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Construction of CC Motorable road between Govt. Primary School and Shri SK Singh house at Garacharma, Ward No.18, Port Blair","Construction of CC Motorable road between Govt. Primary School and Shri SK Singh house at Garacharma, Ward No.18, Port Blair",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1498887,2025-02-14T00:00:00.000Z,175561.0,1498887.0,Recommended,2025-02-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,1189292.0,1.0,Roads & Pathways,Physical Infrastructure
188528.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Construction of CC drain from CPWD quarters to Fisheries Quarters via Sree Shaktivel Murugan Temple for a length of 350 mtrs at Ranci Tikrey, Dairy Farm, Ward No.9, SVP.","Construction of CC drain from CPWD quarters to Fisheries Quarters via Sree Shaktivel Murugan Temple for a length of 350 mtrs at Ranci Tikrey, Dairy Farm, Ward No.9, SVP.",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1320600,2025-04-01T00:00:00.000Z,188528.0,1320600.0,Recommended,2025-04-01T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,803540.0,1.0,Roads & Pathways,Physical Infrastructure
899.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Road D. Narayana house to R&B road in Pullareddy Palli H/W (V), Anantha Samudram G.P. in Pullampeta Mandal.","Construction of CC Road D. Narayana house to R&B road in Pullareddy Palli H/W (V), Anantha Samudram G.P. in Pullampeta Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,390388,2024-11-02T00:00:00.000Z,899.0,390388.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1489.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,construction of cc road from n16 road to kallepali venkataraju site of konthamuru,construction of cc road from n16 road to kallepali venkataraju site of konthamuru,,Gumma Thanuja Rani,,ARAKU,Recommended,500000,2025-08-07T00:00:00.000Z,1489.0,500000.0,Recommended,2025-08-07T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
141551.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Construction of WBM Road from Jimkalamitta SC Colony to Snam alloys Pvt. Link road at Jimkalamitta Village, Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.","Construction of WBM Road from Jimkalamitta SC Colony to Snam alloys Pvt. Link road at Jimkalamitta Village, Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,490000,2024-09-18T00:00:00.000Z,141551.0,490000.0,Recommended,2024-09-18T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
199552.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Open Drain with cover slab from Mekapilla Guravaiah house to gonu Thirupalaiah house at Akkurthy HW Ho Akkurthy GP in Srikalahasthi Mandal.,Construction of CC Open Drain with cover slab from Mekapilla Guravaiah house to gonu Thirupalaiah house at Akkurthy HW Ho Akkurthy GP in Srikalahasthi Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,300000,2025-05-19T00:00:00.000Z,199552.0,300000.0,Recommended,2025-05-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,299331.0,1.0,Roads & Pathways,Physical Infrastructure
303422.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,"Construction of Bus Shelter on Chenchuraju   kandriga Road near Athuru Bus stop, Athuru GP in Nindra Mandal.","Construction of Bus Shelter on Chenchuraju   kandriga Road near Athuru Bus stop, Athuru GP in Nindra Mandal.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,500000,2026-08-20T00:00:00.000Z,303422.0,500000.0,Recommended,2026-08-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
162476.0,,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,,,,,Construction of retaining wall near Foot over bridge in Morampudi(V) of Duggirala(M),Construction of retaining wall near Foot over bridge in Morampudi(V) of Duggirala(M),,Dr Chandra Sekhar Pemmasani,,GUNTUR,Recommended,200000,2024-12-30T00:00:00.000Z,162476.0,200000.0,Recommended,2024-12-30T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
163085.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,construction of road from kanisettiipalli to burial ground,construction of road from kanisettiipalli to burial ground,,B K PARTHASARATHI,,HINDUPUR,Recommended,500000,2025-01-04T00:00:00.000Z,163085.0,500000.0,Recommended,2025-01-04T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
208083.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Construction of Open CC Drain from Ramalayam to Gonugodugu Kishtaiah (H) in Bhyravaram SC colony of Bhyravaram GP of Balayapalli Mandal.,Construction of Open CC Drain from Ramalayam to Gonugodugu Kishtaiah (H) in Bhyravaram SC colony of Bhyravaram GP of Balayapalli Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,500000,2025-06-16T00:00:00.000Z,208083.0,500000.0,Recommended,2025-06-16T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303759.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construcion of CC Drain from Challa Prabhakar Reddy House to Dudekula Saida House - Kondamodu,Construcion of CC Drain from Challa Prabhakar Reddy House to Dudekula Saida House - Kondamodu,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,320000,2026-08-13T00:00:00.000Z,303759.0,320000.0,Recommended,2026-08-13T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
902.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Construction of Ramulavari Gudi to R& B Road A.Oedipally (V) Anantha Samudram G.P.in Pullampeta Mandal.,Construction of Ramulavari Gudi to R& B Road A.Oedipally (V) Anantha Samudram G.P.in Pullampeta Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,389748,2024-11-02T00:00:00.000Z,902.0,389748.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
303768.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Drain from Village Entrance to SWPC shed in Rentapalla village,Construction of CC Drain from Village Entrance to SWPC shed in Rentapalla village,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,3400000,2026-08-13T00:00:00.000Z,303768.0,3400000.0,Recommended,2026-08-13T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
163088.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,construction of road from T.D palli cross to obulapuram(v) reach-2,construction of road from T.D palli cross to obulapuram(v) reach-2,,B K PARTHASARATHI,,HINDUPUR,Recommended,500000,2025-01-04T00:00:00.000Z,163088.0,500000.0,Recommended,2025-01-04T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
304610.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC road from Anasuyamma house to Yavalamma Temple in at Batlakanpuru village, Ozili Mandal.","Construction of CC road from Anasuyamma house to Yavalamma Temple in at Batlakanpuru village, Ozili Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,500000,2026-08-17T00:00:00.000Z,304610.0,500000.0,Recommended,2026-08-17T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
254625.0,,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,,,,,"Providing approach road and culvert slab at Hanuman Palem Bridge entrance in Hanuman Palem (V) , Kollipara (M)","Providing approach road and culvert slab at Hanuman Palem Bridge entrance in Hanuman Palem (V) , Kollipara (M)",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Recommended,500000,2025-12-21T00:00:00.000Z,254625.0,500000.0,Recommended,2025-12-21T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,256039.0,1.0,Roads & Pathways,Physical Infrastructure
305018.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction of RCC Pipe Culverts in Donka Road,Construction of RCC Pipe Culverts in Donka Road,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,240000,2026-08-18T00:00:00.000Z,305018.0,240000.0,Recommended,2026-08-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
208633.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Construction of Internal CC Road from S.Munichandramma House to Anganwadi at Santhavellore ST Colony in Santhavellore GP of Varadaiahpalem Mandal.,Construction of Internal CC Road from S.Munichandramma House to Anganwadi at Santhavellore ST Colony in Santhavellore GP of Varadaiahpalem Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,500000,2025-06-16T00:00:00.000Z,208633.0,500000.0,Recommended,2025-06-16T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
305033.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Road with side Drains from Ch. Venkata Rao House to Anjaneya Swamy Statue in Karlakunta village,Construction of CC Road with side Drains from Ch. Venkata Rao House to Anjaneya Swamy Statue in Karlakunta village,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,800000,2026-08-18T00:00:00.000Z,305033.0,800000.0,Recommended,2026-08-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
254770.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Drain from Door No 22-268bar2NB to Pole Number Door No 22-268bar1NL at Kattamanchi in Division No 4, Chittoor Municipal Corporation.","Construction of CC Drain from Door No 22-268bar2NB to Pole Number Door No 22-268bar1NL at Kattamanchi in Division No 4, Chittoor Municipal Corporation.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,380000,2025-12-26T00:00:00.000Z,254770.0,380000.0,Recommended,2025-12-26T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,311784.0,1.0,Roads & Pathways,Physical Infrastructure
