work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
211650.0,6a932bb5cd94452437a1d48b,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Kochadhaman prakhand antergrat Kutti Panchayat ke Jalil Chowk me. (12M) High Mast Light.,Kochadhaman prakhand antergrat Kutti Panchayat ke Jalil Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211656.0,6a932bb5cd94452437a1d493,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Dighalbank prakhand antergrat Lohagarha Panchayat ke Talgach haat me. (12M) High Mast Light.,Dighalbank prakhand antergrat Lohagarha Panchayat ke Talgach haat me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208690.0,6a932bb5cd94452437a1b0e3,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208692.0,6a932bb5cd94452437a1b0d7,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211668.0,6a932bb5cd94452437a1d498,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Terhagachh prakhand antergrat Hawakol Panchayat ke Jhullu Chowk me. (12M) High Mast Light.,Terhagachh prakhand antergrat Hawakol Panchayat ke Jhullu Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208694.0,6a932bb5cd94452437a1b0d4,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208696.0,6a932bb5cd94452437a1b0d5,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208698.0,6a932bb5cd94452437a1b0d8,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208700.0,6a932bb5cd94452437a1b0df,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211673.0,6a932bb5cd94452437a1d4a0,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Terhagachh prakhand antergrat Khaniabad Panchayat ke Beriya Haat me. (12M) High Mast Light.,Terhagachh prakhand antergrat Khaniabad Panchayat ke Beriya Haat me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208702.0,6a932bb5cd94452437a1b0dc,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208704.0,6a932bb5cd94452437a1b0d9,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208706.0,6a932bb5cd94452437a1b0db,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208708.0,6a932bb5cd94452437a1b0e8,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211678.0,6a932bb5cd94452437a1d4a4,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Terhagachh prakhand antergrat Jhala Panchayat ke Hajari Chowk me. (12M) High Mast Light.,Terhagachh prakhand antergrat Jhala Panchayat ke Hajari Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208710.0,6a932bb5cd94452437a1b0e6,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208712.0,6a932bb5cd94452437a1b0e5,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208714.0,6a932bb5cd94452437a1b0dd,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208716.0,6a932bb5cd94452437a1b0ff,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211690.0,6a932bb5cd94452437a1d4a9,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Thakurganj prakhand antergrat Patesari Panchayat ke Karbala Chowk me. (12M) High Mast Light.,Thakurganj prakhand antergrat Patesari Panchayat ke Karbala Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208718.0,6a932bb5cd94452437a1b0ec,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,364247.0,2026-01-21T00:00:00.000Z,2026.0,0.0,solar high mast,solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,364247,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208720.0,6a932bb5cd94452437a1b0eb,Madhya Pradesh,Madhya Pradesh,KHANDWA,KHANDWA,Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Khandwa (East Nimar)(DISTRICT COLLECTOR EAST NIMAR_IDA),Normal/Others,Normal/Others,728494.0,2026-01-21T00:00:00.000Z,2026.0,0.0,1 solar high mast,1 solar high mast,,Gyaneshwar Patil,,KHANDWA,Completed,728494,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
211693.0,6a932bb5cd94452437a1d4ac,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Thakurganj prakhand antergrat Dudhaunti Panchayat ke Nankar Chowk me. (12M) High Mast Light.,Thakurganj prakhand antergrat Dudhaunti Panchayat ke Nankar Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229575.0,6a932bb5cd94452437a1bd63,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,45156.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat bamohri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat bamohri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,45156,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229577.0,6a932bb5cd94452437a1bd65,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat pipriya sahni me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat pipriya sahni me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229597.0,6a932bb5cd94452437a1bd67,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,225780.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat Abhana me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat Abhana me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,225780,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229599.0,6a932bb5cd94452437a1bd71,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,damoh Gramin Gram Panchayat samanna me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,damoh Gramin Gram Panchayat samanna me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229601.0,6a932bb5cd94452437a1bd6a,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat salaiya me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat salaiya me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229605.0,6a932bb5cd94452437a1bd6c,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat Anoo me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat Anoo me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229607.0,6a932bb5cd94452437a1bd6e,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat Riyana me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat Riyana me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229609.0,6a932bb5cd94452437a1bd70,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat kham kheda me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat kham kheda me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229617.0,6a932bb5cd94452437a1bd41,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,135468.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat sihera me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat sihera me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,135468,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229619.0,6a932bb5cd94452437a1bd45,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat Pthariya me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat Pthariya me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
214355.0,6a932bb5cd94452437a1d2ed,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-20T00:00:00.000Z,2026.0,0.0,Kishanganj Nagar Parisad Chhetra Antergart ward no. 08 Kaisara Patti Kabristhan ke Pass. (12M) High Mast Light,Kishanganj Nagar Parisad Chhetra Antergart ward no. 08 Kaisara Patti Kabristhan ke Pass. (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-20T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229621.0,6a932bb5cd94452437a1bd54,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat mangron me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat mangron me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229631.0,6a932bb5cd94452437a1bd11,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat singrampur me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat singrampur me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
141654.0,6a932bb5cd94452437a17eaa,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-05-02T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN -1,HIGH MAST LIGHT KA ADHISTHAPAN -1,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-05-02T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229633.0,6a932bb5cd94452437a1bd27,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat simri jalam me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat simri jalam me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229635.0,6a932bb5cd94452437a1bd31,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat bija Dongri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat bija Dongri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
214358.0,6a932bb5cd94452437a1d1ef,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-18T00:00:00.000Z,2026.0,0.0,Pothia Prakhand Antargart Dubanochi Panchayat ke Thekalbari Chowk me. (12M) High Mast Light,Pothia Prakhand Antargart Dubanochi Panchayat ke Thekalbari Chowk me. (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229637.0,6a932bb5cd94452437a1bd34,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram panchayat Rond me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram panchayat Rond me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229646.0,6a932bb5cd94452437a1bd73,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Gunji me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Gunji me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
