work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
162865.0,6a932bb5cd94452437a175a9,Manipur,Manipur,INNER MANIPUR,INNER MANIPUR,IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),Normal/Others,Normal/Others,1933334.0,2025-08-26T00:00:00.000Z,2025.0,0.0,"Public Lavatory for Kwakeithel bazaar, Akham Leikai.","Public Lavatory for Kwakeithel bazaar, Akham Leikai.",,ANGOMCHA BIMOL AKOIJAM,,INNER MANIPUR,Completed,1933334,2025-08-26T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
169684.0,6a932bb5cd94452437a17389,Manipur,Manipur,OUTER MANIPUR,OUTER MANIPUR,THOUBAL(Deputy Commissioner Thoubal MPLADS_ida),THOUBAL(Deputy Commissioner Thoubal MPLADS_ida),Normal/Others,Normal/Others,3000000.0,2025-04-15T00:00:00.000Z,2025.0,0.0,"Construction of Patients/Public RCC Portico at District Hospital, Thoubal","Construction of Patients/Public RCC Portico at District Hospital, Thoubal",,ALFRED KANNGAM S ARTHUR,,OUTER MANIPUR,Completed,3000000,2025-04-15T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
177743.0,6a932bb5cd94452437a17918,Manipur,Manipur,INNER MANIPUR,INNER MANIPUR,IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),Normal/Others,Normal/Others,910000.0,2025-10-30T00:00:00.000Z,2025.0,0.0,"Medical Equipment to be Fitted in Ambulance, Multiparameter Cardiac Monitor, Autoloader Collapsible Stretcher, Oxygen Cylinder, and Artificial Manual Breathing Unit.","Medical Equipment to be Fitted in Ambulance, Multiparameter Cardiac Monitor, Autoloader Collapsible Stretcher, Oxygen Cylinder, and Artificial Manual Breathing Unit.",,ANGOMCHA BIMOL AKOIJAM,,INNER MANIPUR,Completed,910000,2025-10-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
205542.0,6a932bb5cd94452437a1871a,Manipur,Manipur,INNER MANIPUR,INNER MANIPUR,IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),IMPHAL WEST(Deputy Commissioner Imphal West MPLADS_IDA),Normal/Others,Normal/Others,800000.0,2025-10-30T00:00:00.000Z,2025.0,0.0,"Medical Equipment to be Fitted in Ambulance, Multiparameter Cardiac Monitor, Autoloader Collapsible Stretcher, Oxygen Cylinder, and Artificial Manual Breathing Unit.","Medical Equipment to be Fitted in Ambulance, Multiparameter Cardiac Monitor, Autoloader Collapsible Stretcher, Oxygen Cylinder, and Artificial Manual Breathing Unit.",,ANGOMCHA BIMOL AKOIJAM,,INNER MANIPUR,Completed,800000,2025-10-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
222962.0,6a932bb5cd94452437a1ccfb,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,350000.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,,Putta Mahesh Kumar,,ELURU,Completed,350000,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
174589.0,6a932bb5cd94452437a19fdf,Meghalaya,Meghalaya,SHILLONG,SHILLONG,RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),Normal/Others,Normal/Others,200000.0,2026-02-15T00:00:00.000Z,2026.0,0.0,"Financial assistance for construction of Bathroom cum Toilet for Wisdom centre, Umdihar","Financial assistance for construction of Bathroom cum Toilet for Wisdom centre, Umdihar",,ANDREW J. SYNGKON,,SHILLONG,Completed,200000,2026-02-15T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
229147.0,6a932bb5cd94452437a1af71,Meghalaya,Meghalaya,TURA,TURA,WEST GARO HILLS(DEPUTY COMMISSIONER WEST GARO HILLS_IDA),WEST GARO HILLS(DEPUTY COMMISSIONER WEST GARO HILLS_IDA),Normal/Others,Normal/Others,500000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,providing sports equipment and facilities for morning club at chandmary Tura,providing sports equipment and facilities for morning club at chandmary Tura,,SALENG A SANGMA,,TURA,Completed,500000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
230825.0,6a932bb5cd94452437a1a574,Meghalaya,Meghalaya,TURA,TURA,WEST GARO HILLS(DEPUTY COMMISSIONER WEST GARO HILLS_IDA),WEST GARO HILLS(DEPUTY COMMISSIONER WEST GARO HILLS_IDA),Normal/Others,Normal/Others,1500000.0,2026-08-28T00:00:00.000Z,2026.0,0.0,Purchase of hospital equipments for Mission Hospital,Purchase of hospital equipments for Mission Hospital,,SALENG A SANGMA,,TURA,Completed,1500000,2026-08-28T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
218911.0,6a932bb5cd94452437a1c890,Gujarat,Gujarat,AHMEDABAD EAST,AHMEDABAD EAST,GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),Repair and Renovation,Repair and Renovation,495000.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Renovation of Paliba Crematorium, Lavarpur, Gandhinagar","Renovation of Paliba Crematorium, Lavarpur, Gandhinagar",,Hasmukh Bhai Soma Bhai Patel,,AHMEDABAD EAST,Completed,495000,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
233645.0,6a932bb5cd94452437a1b766,Meghalaya,Meghalaya,SHILLONG,SHILLONG,RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),Normal/Others,Normal/Others,800000.0,2025-11-20T00:00:00.000Z,2025.0,0.0,Financial assistance to the Kyrshanlang Multi purpose co-operative for purchasing ambulance and vehicle providing faccilities towards patient transport.,Financial assistance to the Kyrshanlang Multi purpose co-operative for purchasing ambulance and vehicle providing faccilities towards patient transport.,,ANDREW J. SYNGKON,,SHILLONG,Completed,800000,2025-11-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
243457.0,6a932bb5cd94452437a1c658,Meghalaya,Meghalaya,SHILLONG,SHILLONG,RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),RI BHOI(DEPUTY COMMISSIONER RIBHOI NONGPOH_IDA),Normal/Others,Normal/Others,800000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Financial Assiatance to Lumlang Village Organisation Tdohumsiang for purchase of Ambulance,Financial Assiatance to Lumlang Village Organisation Tdohumsiang for purchase of Ambulance,,ANDREW J. SYNGKON,,SHILLONG,Completed,800000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
231091.0,6a932bb5cd94452437a1dc5f,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1983225.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Installation of gym according to letter,Installation of gym according to letter,,SUDHAKAR SINGH,,BUXAR,Completed,1983225,2026-03-25T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
221993.0,6a932bb5cd94452437a1df44,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,200000.0,2026-04-08T00:00:00.000Z,2026.0,0.0,PEWER BLOCK WORK IN MALAV VILLAGE CREMATORIUM,PEWER BLOCK WORK IN MALAV VILLAGE CREMATORIUM,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,200000,2026-04-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
172290.0,6a932bb5cd94452437a18580,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,884235.0,2025-06-10T00:00:00.000Z,2025.0,0.0,"Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)","Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,884235,2025-06-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
259063.0,6a932bb5cd94452437a1d42c,Mizoram,Mizoram,MIZORAM,MIZORAM,AIZAWL(DEPUTY COMMISSIONER AIZAWL_IDA),AIZAWL(DEPUTY COMMISSIONER AIZAWL_IDA),Normal/Others,Normal/Others,1028557.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Purchase of Bolero Pickup 4wd ps Ambulance,Purchase of Bolero Pickup 4wd ps Ambulance,,RICHARD VANLALHMANGAIHA,,MIZORAM,Completed,1028557,2026-02-25T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
140289.0,6a932bb5cd94452437a16967,Nagaland,Nagaland,NAGALAND,NAGALAND,DIMAPUR(DEPUTY COMMISSIONER DIMAPUR_IDA),DIMAPUR(DEPUTY COMMISSIONER DIMAPUR_IDA),Normal/Others,Normal/Others,4500000.0,2025-04-03T00:00:00.000Z,2025.0,0.0,Construction of Sanitation facilities,Construction of Sanitation facilities,,S SUPONGMEREN JAMIR,,NAGALAND,Completed,4500000,2025-04-03T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
163581.0,6a932bb5cd94452437a1d558,Odisha,Odisha,KALAHANDI,KALAHANDI,NUAPADA(DISTRICT COLLECTOR  NUAPADA_IDA),NUAPADA(DISTRICT COLLECTOR  NUAPADA_IDA),Normal/Others,Normal/Others,584707.0,2026-02-27T00:00:00.000Z,2026.0,0.0,Purchase of Gym equipment in YMC club Nuapada,Purchase of Gym equipment in YMC club Nuapada,,MALVIKA DEVI,,KALAHANDI,Completed,584707,2026-02-27T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
148066.0,6a932bb5cd94452437a1885a,Odisha,Odisha,KALAHANDI,KALAHANDI,KALAHANDI(DISTRICT COLLECTOR KALAHANDI_IDA),KALAHANDI(DISTRICT COLLECTOR KALAHANDI_IDA),Normal/Others,Normal/Others,200000.0,2025-10-30T00:00:00.000Z,2025.0,0.0,Construction of Crematorium at San Temri,Construction of Crematorium at San Temri,,MALVIKA DEVI,,KALAHANDI,Completed,200000,2025-10-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151525.0,6a932bb5cd94452437a17912,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151527.0,6a932bb5cd94452437a17911,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,Open Gym,Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151529.0,6a932bb5cd94452437a1790f,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
236695.0,6a932bb5cd94452437a1e33a,Bihar,Bihar,SITAMARHI,SITAMARHI,SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),Normal/Others,Normal/Others,360000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,"A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.","A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.",,DEVESH CHANDRA THAKUR,,SITAMARHI,Completed,360000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151531.0,6a932bb5cd94452437a1790c,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
234724.0,6a932bb5cd94452437a1e205,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
234727.0,6a932bb5cd94452437a1e335,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
234729.0,6a932bb5cd94452437a1e33b,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
264906.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),Normal/Others,Normal/Others,,,,,Construction of 04 class rooms and 02 toilet blocks (Pre fabricated model - Tata steel model) for VKV ZP at Kishorinagar Diglipur Tehsil,Construction of 04 class rooms and 02 toilet blocks (Pre fabricated model - Tata steel model) for VKV ZP at Kishorinagar Diglipur Tehsil,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,5203000,2026-02-02T00:00:00.000Z,264906.0,5203000.0,Recommended,2026-02-02T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
260542.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,Installation of Open Air gym equipment at Chidambaram Park Hut Bay,Installation of Open Air gym equipment at Chidambaram Park Hut Bay,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,999817,2026-01-20T00:00:00.000Z,260542.0,999817.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
830.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.","Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.",,Putta Mahesh Kumar,,ELURU,Recommended,2500000,2024-09-09T00:00:00.000Z,830.0,2500000.0,Recommended,2024-09-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
1785.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,,Putta Mahesh Kumar,,ELURU,Recommended,1000000,2025-12-03T00:00:00.000Z,1785.0,1000000.0,Recommended,2025-12-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
224539.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),Normal/Others,Normal/Others,,,,,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2025-08-03T00:00:00.000Z,224539.0,2000000.0,Recommended,2025-08-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
224539.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),Normal/Others,Normal/Others,,,,,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2025-08-03T00:00:00.000Z,224539.0,2000000.0,Recommended,2025-08-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
180022.0,,Andhra Pradesh,Andhra Pradesh,RAJAHMUNDRY,RAJAHMUNDRY,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Trust and Society,Trust and Society,,,,,Hospital building in Sri Vivekananda Maharogi Arogya Kendram at Bommuru Village,Hospital building in Sri Vivekananda Maharogi Arogya Kendram at Bommuru Village,,Daggubati Purandeshwari,,RAJAHMUNDRY,Recommended,5000000,2025-03-12T00:00:00.000Z,180022.0,5000000.0,Recommended,2025-03-12T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
830.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.","Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.",,Putta Mahesh Kumar,,ELURU,Recommended,2500000,2024-09-09T00:00:00.000Z,830.0,2500000.0,Recommended,2024-09-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
143985.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,,,,,Fixing of New Connection & additional load in ESI Hospital Nadimpalem village of Prathipadu Mandal of Guntur District.,Fixing of New Connection & additional load in ESI Hospital Nadimpalem village of Prathipadu Mandal of Guntur District.,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,416758,2024-09-27T00:00:00.000Z,143985.0,416758.0,Recommended,2024-09-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,416758.0,1.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
146056.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Completion of incompleted YSR Health clinic in Yallareddypalli (V)&(GP) of Kamalapuram (M), of Kadapa (DIST).","Completion of incompleted YSR Health clinic in Yallareddypalli (V)&(GP) of Kamalapuram (M), of Kadapa (DIST).",,Y S Avinash Reddy,,KADAPA,Recommended,250000,2024-10-08T00:00:00.000Z,146056.0,250000.0,Recommended,2024-10-08T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
1785.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,,Putta Mahesh Kumar,,ELURU,Recommended,1000000,2025-12-03T00:00:00.000Z,1785.0,1000000.0,Recommended,2025-12-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
224539.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),Normal/Others,Normal/Others,,,,,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,Purchase and supply of 01 No. Hearse Van for transportation of deceased bodies in Car Nicobar,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2025-08-03T00:00:00.000Z,224539.0,2000000.0,Recommended,2025-08-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
189406.0,,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,,,,,"Small Animals Anaesthetic Machine with ventilator and with Isoflurane vaporizer for Govt Veterinary Poly Clinic, Guntur","Small Animals Anaesthetic Machine with ventilator and with Isoflurane vaporizer for Govt Veterinary Poly Clinic, Guntur",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Recommended,661000,2025-04-04T00:00:00.000Z,189406.0,661000.0,Recommended,2025-04-04T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,661000.0,1.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
830.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.","Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.",,Putta Mahesh Kumar,,ELURU,Recommended,2500000,2024-09-09T00:00:00.000Z,830.0,2500000.0,Recommended,2024-09-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
