work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
168701.0,6a932bb5cd94452437a1c62b,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,490311.0,2026-04-13T00:00:00.000Z,2026.0,0.0,Construction of Community Hall at RH Colony of Loddaputti Village and GP of Ichapuram mandal,Construction of Community Hall at RH Colony of Loddaputti Village and GP of Ichapuram mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,490311,2026-04-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137686.0,6a932bb5cd94452437a17e22,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1326673.0,2025-04-29T00:00:00.000Z,2025.0,0.0,Construction work of community hall near Bhagwati place in Kandap village of Sampatchak block under Fatua Legislative Assembly.,Construction work of community hall near Bhagwati place in Kandap village of Sampatchak block under Fatua Legislative Assembly.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1326673,2025-04-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
184597.0,6a932bb5cd94452437a1c549,Gujarat,Gujarat,GANDHINAGAR,GANDHINAGAR,GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),Normal/Others,Normal/Others,200000.0,2026-01-08T00:00:00.000Z,2026.0,0.0,"Gandhinagar Loksabha- For Archives Office Library(Abhilekhagar Karyalay), Sector-17, Gandhinagar, Taluka Gandhinagar Uttar, District Gandhinagar, an amount of Rs. 2.00 Lakhs may be sanctioned for purchase of books","Gandhinagar Loksabha- For Archives Office Library(Abhilekhagar Karyalay), Sector-17, Gandhinagar, Taluka Gandhinagar Uttar, District Gandhinagar, an amount of Rs. 2.00 Lakhs may be sanctioned for purchase of books",,Shri Amit Shah,,GANDHINAGAR,Completed,200000,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
184599.0,6a932bb5cd94452437a1dbb4,Gujarat,Gujarat,GANDHINAGAR,GANDHINAGAR,GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),Normal/Others,Normal/Others,199656.0,2026-03-24T00:00:00.000Z,2026.0,0.0,"For Uma Arts and Commerce College, Sector-23, Gandhinagar, Taluka Gandhinagar uttar, District Gandhinagar -  an amount of Rs. 2.00 Lakhs may be sanctioned for purchase of books","For Uma Arts and Commerce College, Sector-23, Gandhinagar, Taluka Gandhinagar uttar, District Gandhinagar -  an amount of Rs. 2.00 Lakhs may be sanctioned for purchase of books",,Shri Amit Shah,,GANDHINAGAR,Completed,199656,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206140.0,6a932bb5cd94452437a191ff,Madhya Pradesh,Madhya Pradesh,UJJAIN,UJJAIN,UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),Normal/Others,Normal/Others,800000.0,2026-02-12T00:00:00.000Z,2026.0,0.0,gram suneda me sc basti me workers hetu common work shed nirman,gram suneda me sc basti me workers hetu common work shed nirman,,Shri Anil Firojiya,,UJJAIN,Completed,800000,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
206644.0,6a932bb5cd94452437a1d659,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,873589.0,2026-04-14T00:00:00.000Z,2026.0,0.0,Providing and Installation of CCTV Cameras System for Public Security and Safety Near Govt. School in Sansad Adarsh Gram Panchayat Kalariya JP Indore VS- Rau District Indore,Providing and Installation of CCTV Cameras System for Public Security and Safety Near Govt. School in Sansad Adarsh Gram Panchayat Kalariya JP Indore VS- Rau District Indore,,Shankar Lalwani,,INDORE,Completed,873589,2026-04-14T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206938.0,6a932bb5cd94452437a1967b,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT HSS KUSHAHI ME LAB SETUP INSTALLATION,GOVT HSS KUSHAHI ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
184975.0,6a932bb5cd94452437a1ad1d,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,CHHOTAUDEPUR(DISTRICT COLLECTOR CHHOTA UDEPUR_IDA),CHHOTAUDEPUR(DISTRICT COLLECTOR CHHOTA UDEPUR_IDA),Normal/Others,Normal/Others,300000.0,2025-10-14T00:00:00.000Z,2025.0,0.0,Work of Shed,Work of Shed,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,300000,2025-10-14T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
206940.0,6a932bb5cd94452437a1970b,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT GIRLS HSS CHITRANGI ME LAB SETUP INSTALLATION,GOVT GIRLS HSS CHITRANGI ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206942.0,6a932bb5cd94452437a19712,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT HSS GOPLA ME LAB SETUP INSTALLATION,GOVT HSS GOPLA ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206944.0,6a932bb5cd94452437a19710,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT HSS NIWAS ME LAB SETUP INSTALLATION,GOVT HSS NIWAS ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206946.0,6a932bb5cd94452437a1970e,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT EXCELLENCE HSS DEOSAR ME LAB SETUP INSTALLATION,GOVT EXCELLENCE HSS DEOSAR ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
206948.0,6a932bb5cd94452437a1970c,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SINGRAULI(District Collector Singrauli_IDA),SINGRAULI(District Collector Singrauli_IDA),Normal/Others,Normal/Others,2495850.0,2025-09-09T00:00:00.000Z,2025.0,0.0,GOVT HSS KARDA ME LAB SETUP INSTALLATION,GOVT HSS KARDA ME LAB SETUP INSTALLATION,,DR. RAJESH MISHRA,,SIDHI,Completed,2495850,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212356.0,6a932bb5cd94452437a1c583,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Repair and Renovation,Repair and Renovation,984031.0,2026-01-12T00:00:00.000Z,2026.0,0.0,Lalganj Nagar Parishad Ke Ward No. 6 Me Sharda Sadan Pustakalaya Bhawan Ka Jirnodhar,Lalganj Nagar Parishad Ke Ward No. 6 Me Sharda Sadan Pustakalaya Bhawan Ka Jirnodhar,,CHIRAG PASWAN,,HAJIPUR,Completed,984031,2026-01-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
187902.0,6a932bb5cd94452437a18b29,Gujarat,Gujarat,PATAN,PATAN,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2025-08-12T00:00:00.000Z,2025.0,0.0,shiya game prathamik school ma pavar block work,shiya game prathamik school ma pavar block work,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,300000,2025-08-12T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
187904.0,6a932bb5cd94452437a195bf,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,500000.0,2025-08-05T00:00:00.000Z,2025.0,0.0,Jesangpura Game primary school to Bhayaram Na Ghar taraf Pavar block work,Jesangpura Game primary school to Bhayaram Na Ghar taraf Pavar block work,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,500000,2025-08-05T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
188026.0,6a932bb5cd94452437a18e01,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),Normal/Others,Normal/Others,300000.0,2025-07-29T00:00:00.000Z,2025.0,0.0,aganvadi kendra ma shed nu  kam,aganvadi kendra ma shed nu  kam,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,300000,2025-07-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
216093.0,6a932bb5cd94452437a1bd35,Madhya Pradesh,Madhya Pradesh,SATNA,SATNA,Maihar(District Collector Maihar_IDA),Maihar(District Collector Maihar_IDA),Normal/Others,Normal/Others,579000.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Rajy sahkari vipnan sangh bhandaran kendra Ramnagar me kishan Vishram shed nirman hetu,Rajy sahkari vipnan sangh bhandaran kendra Ramnagar me kishan Vishram shed nirman hetu,,Ganesh Singh,,SATNA,Completed,579000,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
217948.0,6a932bb5cd94452437a1a675,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,1499438.0,2026-03-16T00:00:00.000Z,2026.0,0.0,GRAM PANCHAYAT KURRWAH ANTARGAT MADHURI PAWAI ME CM RISE SCHOOL SE PUSHPRAJ SINGH KE GHAR TAK NAVEEN SADAK NIRMAN KARYA,GRAM PANCHAYAT KURRWAH ANTARGAT MADHURI PAWAI ME CM RISE SCHOOL SE PUSHPRAJ SINGH KE GHAR TAK NAVEEN SADAK NIRMAN KARYA,,DR. RAJESH MISHRA,,SIDHI,Completed,1499438,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
218710.0,6a932bb5cd94452437a1afb8,Madhya Pradesh,Madhya Pradesh,DHAR,DHAR,DHAR(DISTRICT COLLECTOR DHAR_IDA),DHAR(DISTRICT COLLECTOR DHAR_IDA),Normal/Others,Normal/Others,500000.0,2025-10-24T00:00:00.000Z,2025.0,0.0,gram hirapur me goushala ke pas shed nirman,gram hirapur me goushala ke pas shed nirman,,SAVITRI THAKUR,,DHAR,Completed,500000,2025-10-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137056.0,6a932bb5cd94452437a1841b,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-31T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-31T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
188442.0,6a932bb5cd94452437a1850b,Gujarat,Gujarat,PATAN,PATAN,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2025-06-05T00:00:00.000Z,2025.0,0.0,rathod vas game community hall work,rathod vas game community hall work,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,500000,2025-06-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
220158.0,6a932bb5cd94452437a1d541,Madhya Pradesh,Madhya Pradesh,RATLAM,RATLAM,RATLAM(District Collector Ratlam_IDA),RATLAM(District Collector Ratlam_IDA),Trust and Society,Trust and Society,2499466.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Ratlam Ward No 14 Katju Nagar Shaikchanik bhavan nirman Rs 25 lack Svikrat ki gai Sansad nidhi se,Ratlam Ward No 14 Katju Nagar Shaikchanik bhavan nirman Rs 25 lack Svikrat ki gai Sansad nidhi se,,ANITA NAGARSINGH CHOUHAN,,RATLAM,Completed,2499466,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188457.0,6a932bb5cd94452437a18ccc,Gujarat,Gujarat,PATAN,PATAN,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,200000.0,2025-08-12T00:00:00.000Z,2025.0,0.0,Cremation roof work in Dalit community crematorium (sc),Cremation roof work in Dalit community crematorium (sc),,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,200000,2025-08-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212912.0,6a932bb5cd94452437a1af51,Bihar,Bihar,MAHARAJGANJ,MAHARAJGANJ,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,635830.0,2025-10-18T00:00:00.000Z,2025.0,0.0,Maharajganj Nagar Panchayat Antargat Gorakh Singh Mahavidyalaya Campus me Prashasnik Bhawan ke Samne Wali Sadak ka PCC Nirman,Maharajganj Nagar Panchayat Antargat Gorakh Singh Mahavidyalaya Campus me Prashasnik Bhawan ke Samne Wali Sadak ka PCC Nirman,,Shri Janardan Singh Sigriwal ,,MAHARAJGANJ,Completed,635830,2025-10-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
185047.0,6a932bb5cd94452437a1aec8,Gujarat,Gujarat,MAHESANA,MAHESANA,MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),Normal/Others,Normal/Others,300000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,COSTRUCTION OF COMMON WORK SHED NEAR VARAHI SHISHU MANDIR FOR PUBLIC PLACE,COSTRUCTION OF COMMON WORK SHED NEAR VARAHI SHISHU MANDIR FOR PUBLIC PLACE,,HARIBHAI PATEL,,MAHESANA,Completed,300000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211664.0,6a932bb5cd94452437a1d496,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Dighalbank prakhand antergrat Mangura Panchayat ke School Chowk Tappu me. (12M) High Mast Light.,Dighalbank prakhand antergrat Mangura Panchayat ke School Chowk Tappu me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
185584.0,6a932bb5cd94452437a1b4b3,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,495000.0,2025-11-12T00:00:00.000Z,2025.0,0.0,CONSTRUCTION OF COMMUNITY HALL IN JHAKHRIPURA VILLAGE,CONSTRUCTION OF COMMUNITY HALL IN JHAKHRIPURA VILLAGE,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,495000,2025-11-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
185588.0,6a932bb5cd94452437a1df43,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,495000.0,2026-04-08T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF COMMUNITY HALL NEAR  PANDYA MATA FALIYA,CONSTRUCTION OF COMMUNITY HALL NEAR  PANDYA MATA FALIYA,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,495000,2026-04-08T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
140453.0,6a932bb5cd94452437a16b7d,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,891351.0,2024-12-27T00:00:00.000Z,2024.0,0.0,Lurpurwa Vidyalaya se Shri Pritam Yadav ke ghar tak pcc nirman kary length 600 feet,Lurpurwa Vidyalaya se Shri Pritam Yadav ke ghar tak pcc nirman kary length 600 feet,,MANOJ KUMAR,,SASARAM,Completed,891351,2024-12-27T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212021.0,6a932bb5cd94452437a1c28a,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,985540.0,2025-12-29T00:00:00.000Z,2025.0,0.0,"Block Bhagwanpur, Panchayat Wafapur Banthu, Gram Mohamadpur Hari, Ward No. 8 Me NH-22 Se B Ed. College Tak PCC Sadak Nirman","Block Bhagwanpur, Panchayat Wafapur Banthu, Gram Mohamadpur Hari, Ward No. 8 Me NH-22 Se B Ed. College Tak PCC Sadak Nirman",,CHIRAG PASWAN,,HAJIPUR,Completed,985540,2025-12-29T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
213847.0,6a932bb5cd94452437a1caf3,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1000000.0,2026-01-29T00:00:00.000Z,2026.0,0.0,Purchase of books for library.,Purchase of books for library.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1000000,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
188645.0,6a932bb5cd94452437a1cb1e,Gujarat,Gujarat,JUNAGADH,JUNAGADH,JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),Normal/Others,Normal/Others,499333.0,2026-01-29T00:00:00.000Z,2026.0,0.0,"Junagadh District,Maliya Hatina Taluka,Amrapur Village, Construction of a community hall in a public space in front of Rameshbhai house in Amrapur village","Junagadh District,Maliya Hatina Taluka,Amrapur Village, Construction of a community hall in a public space in front of Rameshbhai house in Amrapur village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,499333,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213854.0,6a932bb5cd94452437a1caef,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1000000.0,2026-01-29T00:00:00.000Z,2026.0,0.0,Purchase of books for library.,Purchase of books for library.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1000000,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
214110.0,6a932bb5cd94452437a18c2c,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-07-07T00:00:00.000Z,2025.0,0.0,Construction of SS bus shed,Construction of SS bus shed,,Giridhari Yadav,,BANKA,Completed,1334000,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
214112.0,6a932bb5cd94452437a18c2b,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-07-07T00:00:00.000Z,2025.0,0.0,Construction of SS bus shed,Construction of SS bus shed,,Giridhari Yadav,,BANKA,Completed,1334000,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
228939.0,6a932bb5cd94452437a1b103,Madhya Pradesh,Madhya Pradesh,KHARGONE,KHARGONE,Khargone (West Nimar)(DISTRICT COLLECTOR KHARGONE_IDA),Khargone (West Nimar)(DISTRICT COLLECTOR KHARGONE_IDA),Normal/Others,Normal/Others,400000.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Construction of community hall in village Bhilgaon at Raj Nagar,Construction of community hall in village Bhilgaon at Raj Nagar,,Gajendra Singh Patel,,KHARGONE,Completed,400000,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
214114.0,6a932bb5cd94452437a18c2e,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-07-07T00:00:00.000Z,2025.0,0.0,Construction of SS bus shed,Construction of SS bus shed,,Giridhari Yadav,,BANKA,Completed,1334000,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
190306.0,6a932bb5cd94452437a18488,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,300000.0,2025-08-07T00:00:00.000Z,2025.0,0.0,Block paving work near primary school in Sarangpur village,Block paving work near primary school in Sarangpur village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,300000,2025-08-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
