work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
220692.0,,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,,,,,Baisi Prakhand Antergart Sadipur Bhatha Panchayat ke  Sadipur Bhatha Pakki Tola Kudhia Chowk me. (12M) High Mast Light.,Baisi Prakhand Antergart Sadipur Bhatha Panchayat ke  Sadipur Bhatha Pakki Tola Kudhia Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Recommended,640000,2025-08-20T00:00:00.000Z,220692.0,640000.0,Recommended,2025-08-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
143259.0,,Assam,Assam,DHUBRI,DHUBRI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall at Krishnai Weekly Market,Construction of Community Hall at Krishnai Weekly Market,,RAKIBUL HUSSAIN,,DHUBRI,Recommended,500000,2024-09-24T00:00:00.000Z,143259.0,500000.0,Recommended,2024-09-24T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,500000.0,2.0,Community Centers & Halls,Social Infrastructure
220695.0,,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,,,,,Baisi Prakhand Antergart Ganghar Panchayat ke Kurban Chowk me. (12M) High Mast Light.,Baisi Prakhand Antergart Ganghar Panchayat ke Kurban Chowk me. (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Recommended,640000,2025-08-20T00:00:00.000Z,220695.0,640000.0,Recommended,2025-08-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
260512.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,Raising of wall over existing wall 35 meters length with 80 cms height and extension of shed for 06 mtrs at Dhobhighat for community purpose.,Raising of wall over existing wall 35 meters length with 80 cms height and extension of shed for 06 mtrs at Dhobhighat for community purpose.,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,4000000,2026-01-20T00:00:00.000Z,260512.0,4000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
220958.0,,Bihar,Bihar,VALMIKI NAGAR,VALMIKI NAGAR,PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),Normal/Others,Normal/Others,,,,,prakhand thakraha antrgat panchayat thakraha ke thakraha bazar ke pass hanumaan mandir tatha madhy vidhyalay ke bagal mai sawchalay sahit samudahik bhawan ka nirmaan kaary ...,prakhand thakraha antrgat panchayat thakraha ke thakraha bazar ke pass hanumaan mandir tatha madhy vidhyalay ke bagal mai sawchalay sahit samudahik bhawan ka nirmaan kaary ...,,Sunil Kumar ,,VALMIKI NAGAR,Recommended,1300000,2025-07-22T00:00:00.000Z,220958.0,1300000.0,Recommended,2025-07-22T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
143868.0,,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,,,,,"Earth filling work at Dengkimo Aklam Cultural Complex, Centre","Earth filling work at Dengkimo Aklam Cultural Complex, Centre",,AMARSING TISSO,,Diphu,Recommended,500000,2024-10-28T00:00:00.000Z,143868.0,500000.0,Recommended,2024-10-28T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,364451.0,2.0,Other Civil & Development Works,General Development & Maintenance
221052.0,,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,,,,,MOTIHARI NAGAR NIGAM KE MEENA BAJAR KE VIBHINN MARGO KA VIKAS EWAM SAUNDRYIKARAN KARYA.,MOTIHARI NAGAR NIGAM KE MEENA BAJAR KE VIBHINN MARGO KA VIKAS EWAM SAUNDRYIKARAN KARYA.,,Radha Mohan Singh,,PURVI CHAMPARAN,Recommended,1498700,2025-07-22T00:00:00.000Z,221052.0,1498700.0,Recommended,2025-07-22T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
258196.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Construction of Compound wall to Community Hall Phase 1 in Thatireddypalli Village of Lingala Mandal,Construction of Compound wall to Community Hall Phase 1 in Thatireddypalli Village of Lingala Mandal,,Y S Avinash Reddy,,KADAPA,Recommended,490000,2026-01-09T00:00:00.000Z,258196.0,490000.0,Recommended,2026-01-09T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
221396.0,,Bihar,Bihar,MAHARAJGANJ,MAHARAJGANJ,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,,,,,Goraiyakothi Prakhand ke Panchayt Sani Basantpur Antargat Gram Jadishpur me Pokhara par Ghat ka NIrman Karya,Goraiyakothi Prakhand ke Panchayt Sani Basantpur Antargat Gram Jadishpur me Pokhara par Ghat ka NIrman Karya,,Shri Janardan Singh Sigriwal ,,MAHARAJGANJ,Recommended,800000,2025-07-23T00:00:00.000Z,221396.0,800000.0,Recommended,2025-07-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
143871.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),Normal/Others,Normal/Others,,,,,"Construction of room at Amrit Chandra Thakuria Commerce Sr Secondary School , Uparhali Dakhala. Pin -781122","Construction of room at Amrit Chandra Thakuria Commerce Sr Secondary School , Uparhali Dakhala. Pin -781122",,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,500000,2024-09-26T00:00:00.000Z,143871.0,500000.0,Recommended,2024-09-26T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,275554.0,3.0,Education & School Infrastructure,Social Infrastructure
221398.0,,Bihar,Bihar,MAHARAJGANJ,MAHARAJGANJ,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,,,,,Prakhand Goraiyakothi ke Panchayat Lilaru Aurangabad Antargat Gram Gopalpur me Ward No-02 me Pokhara par Ghat ka Nirman Karya,Prakhand Goraiyakothi ke Panchayat Lilaru Aurangabad Antargat Gram Gopalpur me Ward No-02 me Pokhara par Ghat ka Nirman Karya,,Shri Janardan Singh Sigriwal ,,MAHARAJGANJ,Recommended,800000,2025-07-23T00:00:00.000Z,221398.0,800000.0,Recommended,2025-07-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,795297.0,1.0,Other Civil & Development Works,General Development & Maintenance
217996.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Providing Motor and Pipe Line and Other Materials in Malakuntapalli HW Galivaripalli GP,Providing Motor and Pipe Line and Other Materials in Malakuntapalli HW Galivaripalli GP,,Midhun Reddy,,RAJAMPET,Recommended,250000,2025-10-12T00:00:00.000Z,217996.0,250000.0,Recommended,2025-10-12T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
221403.0,,Bihar,Bihar,MAHARAJGANJ,MAHARAJGANJ,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,,,,,Panchayat Sarari Dakshin Antaragt Gram Sareya Purab Tola me Ghat ka Nirman Karya,Panchayat Sarari Dakshin Antaragt Gram Sareya Purab Tola me Ghat ka Nirman Karya,,Shri Janardan Singh Sigriwal ,,MAHARAJGANJ,Recommended,800000,2025-07-23T00:00:00.000Z,221403.0,800000.0,Recommended,2025-07-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
143873.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),Normal/Others,Normal/Others,,,,,"Construction of Community hall at Boko sahitya sabha , Satadal Shakha , Boko - 781123","Construction of Community hall at Boko sahitya sabha , Satadal Shakha , Boko - 781123",,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,500000,2024-09-26T00:00:00.000Z,143873.0,500000.0,Recommended,2024-09-26T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,299879.0,4.0,Community Centers & Halls,Social Infrastructure
221554.0,,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,,,,,"Block Sahdai Buzurg, Panchayat Pohiyar ke Gram Lodipur Chak Pahar Urf Rampur me Amar Singh Baba ke ghar se Neve Lal Sahni ke ghar hote hue Sonelal Ram ke ghar tak PCC Nirman","Block Sahdai Buzurg, Panchayat Pohiyar ke Gram Lodipur Chak Pahar Urf Rampur me Amar Singh Baba ke ghar se Neve Lal Sahni ke ghar hote hue Sonelal Ram ke ghar tak PCC Nirman",,CHIRAG PASWAN,,HAJIPUR,Recommended,1000000,2025-07-23T00:00:00.000Z,221554.0,1000000.0,Recommended,2025-07-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
258199.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Providing CC Drain Strecth-1 in Murarichintala Village of Lingala Mandal,Providing CC Drain Strecth-1 in Murarichintala Village of Lingala Mandal,,Y S Avinash Reddy,,KADAPA,Recommended,495000,2026-01-09T00:00:00.000Z,258199.0,495000.0,Recommended,2026-01-09T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
221591.0,,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,,,,,"Block Hajipur, Gram Dayalpur Sapha, Panchayat Dayalpur Ke Ward No. 2 Me Jaylal Paswan ke Ghar Se Hote Hue Kusheshwar Singh Ke murgi Farm Hote Hue Suday Paswan Ke Ghar tak PCC Nirman","Block Hajipur, Gram Dayalpur Sapha, Panchayat Dayalpur Ke Ward No. 2 Me Jaylal Paswan ke Ghar Se Hote Hue Kusheshwar Singh Ke murgi Farm Hote Hue Suday Paswan Ke Ghar tak PCC Nirman",,CHIRAG PASWAN,,HAJIPUR,Recommended,1000000,2025-07-23T00:00:00.000Z,221591.0,1000000.0,Recommended,2025-07-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
144134.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),Normal/Others,Normal/Others,,,,,Construction of Open Stage for Cultural activities at Nagarbera Anchalik Rash Samity . Pin -781127,Construction of Open Stage for Cultural activities at Nagarbera Anchalik Rash Samity . Pin -781127,,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,800000,2024-09-28T00:00:00.000Z,144134.0,800000.0,Recommended,2024-09-28T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,479312.0,4.0,Community Centers & Halls,Social Infrastructure
221794.0,,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,,,,,Block Bidupur Ke Gram Panchayat Kaithaulia Ke Ward No. 11 me Ram Narayan Rai ke Ghar Se Shankar Thakur ke Ghar tak PCC Nirman,Block Bidupur Ke Gram Panchayat Kaithaulia Ke Ward No. 11 me Ram Narayan Rai ke Ghar Se Shankar Thakur ke Ghar tak PCC Nirman,,CHIRAG PASWAN,,HAJIPUR,Recommended,1000000,2025-07-24T00:00:00.000Z,221794.0,1000000.0,Recommended,2025-07-24T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
163869.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing Street lights  and fixtures in Nellatur in Varadaiahpalem Mandal.,Providing Street lights  and fixtures in Nellatur in Varadaiahpalem Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,80000,2025-01-08T00:00:00.000Z,163869.0,80000.0,Recommended,2025-01-08T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
222035.0,,Bihar,Bihar,NALANDA,NALANDA,NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),Normal/Others,Normal/Others,,,,,Hilsa block ke korawan gram me Brijlala prasad khalihan se Ranjan kumar ke ghar tak it soling and pcc nirman.,Hilsa block ke korawan gram me Brijlala prasad khalihan se Ranjan kumar ke ghar tak it soling and pcc nirman.,,Kaushalendra Kumar,,NALANDA,Recommended,300000,2025-07-26T00:00:00.000Z,222035.0,300000.0,Recommended,2025-07-26T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
145936.0,,Assam,Assam,DHUBRI,DHUBRI,BARPETA(DEPUTY COMMISSIONER BARPETA 1),BARPETA(DEPUTY COMMISSIONER BARPETA 1),Normal/Others,Normal/Others,,,,,Construction of Community Hall at Lokpriya Girls' College Kalgachia,Construction of Community Hall at Lokpriya Girls' College Kalgachia,,RAKIBUL HUSSAIN,,DHUBRI,Recommended,500000,2024-10-07T00:00:00.000Z,145936.0,500000.0,Recommended,2024-10-07T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,300000.0,1.0,Education & School Infrastructure,Social Infrastructure
222044.0,,Bihar,Bihar,NALANDA,NALANDA,NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),Normal/Others,Normal/Others,,,,,Noorsarai block ke nirpur panchayat ke ward no. 5 me pachwara payne se Dr. Navin ke ghar tak pcc dhalai and nala nirman.,Noorsarai block ke nirpur panchayat ke ward no. 5 me pachwara payne se Dr. Navin ke ghar tak pcc dhalai and nala nirman.,,Kaushalendra Kumar,,NALANDA,Recommended,500000,2025-07-26T00:00:00.000Z,222044.0,500000.0,Recommended,2025-07-26T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
258207.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Providing CC Road near Gangamma Temple street in 9th Division of Kadapa MC,Providing CC Road near Gangamma Temple street in 9th Division of Kadapa MC,,Y S Avinash Reddy,,KADAPA,Recommended,200000,2026-01-09T00:00:00.000Z,258207.0,200000.0,Recommended,2026-01-09T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
222568.0,,Bihar,Bihar,SITAMARHI,SITAMARHI,SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),Normal/Others,Normal/Others,,,,,construction of a permanent bathing ghat at the government pond located near Marar Punaura border in Ward No. 04 of Sitamarhi Municipal Corporation area,construction of a permanent bathing ghat at the government pond located near Marar Punaura border in Ward No. 04 of Sitamarhi Municipal Corporation area,,DEVESH CHANDRA THAKUR,,SITAMARHI,Recommended,499600,2025-07-26T00:00:00.000Z,222568.0,499600.0,Recommended,2025-07-26T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Irrigation & Flood Protection,Physical Infrastructure
145958.0,,Assam,Assam,DHUBRI,DHUBRI,BARPETA(DEPUTY COMMISSIONER BARPETA 1),BARPETA(DEPUTY COMMISSIONER BARPETA 1),Normal/Others,Normal/Others,,,,,Construction of raised Platform Middle Barghol Char near Taijuddin Supa at Barghol,Construction of raised Platform Middle Barghol Char near Taijuddin Supa at Barghol,,RAKIBUL HUSSAIN,,DHUBRI,Recommended,500000,2024-10-07T00:00:00.000Z,145958.0,500000.0,Recommended,2024-10-07T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,300000.0,1.0,Other Civil & Development Works,General Development & Maintenance
222714.0,,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,,,,,Installation of High Mast Light in the   Bikopur Bazaar of   Panchayat  Bikopur  of    Imamganj  Block,Installation of High Mast Light in the   Bikopur Bazaar of   Panchayat  Bikopur  of    Imamganj  Block,,ABHAY KUMAR SINHA,,AURANGABAD,Recommended,400000,2025-07-27T00:00:00.000Z,222714.0,400000.0,Recommended,2025-07-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,400000.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
219426.0,,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,,,,,"Construction of Karmashala Building in Pedanandipadu (V) (M), Guntur District","Construction of Karmashala Building in Pedanandipadu (V) (M), Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Recommended,1500000,2025-08-10T00:00:00.000Z,219426.0,1500000.0,Recommended,2025-08-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
222718.0,,Bihar,Bihar,AURANGABAD,AURANGABAD,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,,,,,Installation of High Mast Light in Sadar Hospital    Ward No  09   Aurangabad City,Installation of High Mast Light in Sadar Hospital    Ward No  09   Aurangabad City,,ABHAY KUMAR SINHA,,AURANGABAD,Recommended,600000,2025-07-27T00:00:00.000Z,222718.0,600000.0,Recommended,2025-07-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,600000.0,1.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
146003.0,,Assam,Assam,DHUBRI,DHUBRI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,,,,,"Construction of Septic Tank over shed for Latrine and Bathroom at Goalpara Girls' College Goalpara, Mariam Nagar","Construction of Septic Tank over shed for Latrine and Bathroom at Goalpara Girls' College Goalpara, Mariam Nagar",,RAKIBUL HUSSAIN,,DHUBRI,Recommended,200000,2024-10-07T00:00:00.000Z,146003.0,200000.0,Recommended,2024-10-07T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,200000.0,2.0,Education & School Infrastructure,Social Infrastructure
222767.0,,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,,,,,Installation of High Mast Light in  Mahatma Gandhi Play Ground  of      Village Lohri    Panchayat Manjholi   Block Imamganj,Installation of High Mast Light in  Mahatma Gandhi Play Ground  of      Village Lohri    Panchayat Manjholi   Block Imamganj,,ABHAY KUMAR SINHA,,AURANGABAD,Recommended,400000,2025-07-27T00:00:00.000Z,222767.0,400000.0,Recommended,2025-07-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,400000.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
258210.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Provding CC Drain from D No  1  2707 to 1  2710  1  2711 to 1  2674 in Housing Board Colony, in 19th Division of Kadapa MC","Provding CC Drain from D No  1  2707 to 1  2710  1  2711 to 1  2674 in Housing Board Colony, in 19th Division of Kadapa MC",,Y S Avinash Reddy,,KADAPA,Recommended,200000,2026-01-09T00:00:00.000Z,258210.0,200000.0,Recommended,2026-01-09T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
222774.0,,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,,,,,Installation of High Mast Light near Ravidas Temple of Majhauli Village and Panchayat  of Imamganj Block,Installation of High Mast Light near Ravidas Temple of Majhauli Village and Panchayat  of Imamganj Block,,ABHAY KUMAR SINHA,,AURANGABAD,Recommended,400000,2025-07-27T00:00:00.000Z,222774.0,400000.0,Recommended,2025-07-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,400000.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146771.0,,Assam,Assam,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),Normal/Others,Normal/Others,,,,,"Kaoimari Gorkha Kriisti Bhawan, No.1 Kaoimari, PO- Badhakora, Lakhimpur LAC","Kaoimari Gorkha Kriisti Bhawan, No.1 Kaoimari, PO- Badhakora, Lakhimpur LAC",,Pradan Baruah,,LAKHIMPUR,Recommended,500000,2024-10-11T00:00:00.000Z,146771.0,500000.0,Recommended,2024-10-11T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,499916.0,2.0,Community Centers & Halls,Social Infrastructure
222814.0,,Bihar,Bihar,NAWADA,NAWADA,NAWADA(District Planning Officer NAWADA_IDA),NAWADA(District Planning Officer NAWADA_IDA),Normal/Others,Normal/Others,,,,,"Veer Shiromani Baba Chauharmal Mandir,Shobh Mandir ward no-28(Naya Ward No-38) Nawada ke Paschim Bhag mai Naye samudayik Bhawan ke dusri manzil ka nirman aur Uttar Bhag mai Toilet aur Bathroom ka Nirman","Veer Shiromani Baba Chauharmal Mandir,Shobh Mandir ward no-28(Naya Ward No-38) Nawada ke Paschim Bhag mai Naye samudayik Bhawan ke dusri manzil ka nirman aur Uttar Bhag mai Toilet aur Bathroom ka Nirman",,VIVEK THAKUR,,NAWADA,Recommended,1498000,2025-07-28T00:00:00.000Z,222814.0,1498000.0,Recommended,2025-07-28T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,214300.0,1.0,Community Centers & Halls,Social Infrastructure
148283.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Formation of Road upto Gravel Surface from Ramireddypalli village to K.Venkatapuram of Kondapuram Mandal,Formation of Road upto Gravel Surface from Ramireddypalli village to K.Venkatapuram of Kondapuram Mandal,,Y S Avinash Reddy,,KADAPA,Recommended,495000,2024-10-20T00:00:00.000Z,148283.0,495000.0,Recommended,2024-10-20T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
223901.0,,Bihar,Bihar,JAHANABAD,JAHANABAD,JEHANABAD(DISTRICT PLANNING OFFICER JEHANABAD_IDA),JEHANABAD(DISTRICT PLANNING OFFICER JEHANABAD_IDA),Normal/Others,Normal/Others,,,,,Work mentioned at S no 3 of attached letter PCC road with drainage naali from Jafarganj Lalpakka Mod to Chaudhary Ji residence,Work mentioned at S no 3 of attached letter PCC road with drainage naali from Jafarganj Lalpakka Mod to Chaudhary Ji residence,,SURENDRA PRASAD YADAV,,JAHANABAD,Recommended,500000,2025-08-06T00:00:00.000Z,223901.0,500000.0,Recommended,2025-08-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
146773.0,,Assam,Assam,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),Normal/Others,Normal/Others,,,,,No.2 Goroimari Chuburi Rangamancha,No.2 Goroimari Chuburi Rangamancha,,Pradan Baruah,,LAKHIMPUR,Recommended,500000,2024-10-11T00:00:00.000Z,146773.0,500000.0,Recommended,2024-10-11T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,499943.0,2.0,Other Civil & Development Works,General Development & Maintenance
