work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
229633.0,6a932bb5cd94452437a1bd27,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat simri jalam me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat simri jalam me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229635.0,6a932bb5cd94452437a1bd31,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat bija Dongri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat bija Dongri me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229637.0,6a932bb5cd94452437a1bd34,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram panchayat Rond me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram panchayat Rond me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229646.0,6a932bb5cd94452437a1bd73,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Gunji me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Gunji me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229648.0,6a932bb5cd94452437a1bd75,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat majholi Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat majholi Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229650.0,6a932bb5cd94452437a1bd77,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat dadpur Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat dadpur Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229652.0,6a932bb5cd94452437a1bd79,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Gram Panchayat kudai me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Gram Panchayat kudai me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229654.0,6a932bb5cd94452437a1bd7a,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Nagar palika hatta ke Aajad ward me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Nagar palika hatta ke Aajad ward me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229656.0,6a932bb5cd94452437a1bd7d,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,90312.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Nagar Palika hatta ke navodaya ward me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,Nagar Palika hatta ke navodaya ward me Estimat for Installation of 1 No.40 W Semi Integrated solar Light on 6 m G.I.Pole ki khareed,,RAHUL SINGH LODHI,,DAMOH,Completed,90312,2025-12-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
229751.0,6a932bb5cd94452437a1ae98,Madhya Pradesh,Madhya Pradesh,SAGAR,SAGAR,SAGAR(DISTRICT COLLECTOR SAGAR_IDA),SAGAR(DISTRICT COLLECTOR SAGAR_IDA),Normal/Others,Normal/Others,2599420.0,2025-10-16T00:00:00.000Z,2025.0,0.0,as par ateched,as par ateched,,DR. LATA WANKHEDE,,SAGAR,Completed,2599420,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
229753.0,6a932bb5cd94452437a1a2da,Madhya Pradesh,Madhya Pradesh,SAGAR,SAGAR,SAGAR(DISTRICT COLLECTOR SAGAR_IDA),SAGAR(DISTRICT COLLECTOR SAGAR_IDA),Normal/Others,Normal/Others,500000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Gram Panchayat Mudra Jaruwakhede me Station Road Se  Akhlesh Jain ki kuliya ki ore C.C. Road Nirman Karya Hetu.,Gram Panchayat Mudra Jaruwakhede me Station Road Se  Akhlesh Jain ki kuliya ki ore C.C. Road Nirman Karya Hetu.,,DR. LATA WANKHEDE,,SAGAR,Completed,500000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
230198.0,6a932bb5cd94452437a1b912,Madhya Pradesh,Madhya Pradesh,UJJAIN,UJJAIN,UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),Normal/Others,Normal/Others,500000.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Gram khedachitawalya me gopal patidar ke khet ke pass puliya nirman,Gram khedachitawalya me gopal patidar ke khet ke pass puliya nirman,,Shri Anil Firojiya,,UJJAIN,Completed,500000,2026-04-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
230475.0,6a932bb5cd94452437a1b0ca,Madhya Pradesh,Madhya Pradesh,DEWAS,DEWAS,Agar-Malwa(District Collector Agar Malwa_IDA),Agar-Malwa(District Collector Agar Malwa_IDA),Normal/Others,Normal/Others,500000.0,2026-03-16T00:00:00.000Z,2026.0,0.0,gram panchayt hadai ke santidham me pevar block nirman hetu,gram panchayt hadai ke santidham me pevar block nirman hetu,,Mahendra Singh Solanky,,DEWAS,Completed,500000,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
230680.0,6a932bb5cd94452437a1b411,Madhya Pradesh,Madhya Pradesh,SHAHDOL,SHAHDOL,KATNI(District Collector Katni_IDA),KATNI(District Collector Katni_IDA),Normal/Others,Normal/Others,400000.0,2026-02-23T00:00:00.000Z,2026.0,0.0,Construction of Community Building in Kumhar Mohalla. Implementing Agency - Gram Panchayat,Construction of Community Building in Kumhar Mohalla. Implementing Agency - Gram Panchayat,,Smt Himadri Singh,,SHAHDOL,Completed,400000,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
232220.0,6a932bb5cd94452437a1c48b,Madhya Pradesh,Madhya Pradesh,JABALPUR,JABALPUR,SEONI(District Collector Seoni_IDA),SEONI(District Collector Seoni_IDA),Normal/Others,Normal/Others,999986.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Providing drains and gutters for public drainage in Hanuman ward.,Providing drains and gutters for public drainage in Hanuman ward.,,ASHISH DUBEY,,JABALPUR,Completed,999986,2026-01-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
233295.0,6a932bb5cd94452437a1b8fa,Madhya Pradesh,Madhya Pradesh,BHOPAL,BHOPAL,BHOPAL(DISTRICT COLLECTOR BHOPAL_IDA),BHOPAL(DISTRICT COLLECTOR BHOPAL_IDA),Normal/Others,Normal/Others,910000.0,2026-02-04T00:00:00.000Z,2026.0,0.0,purchase of ambulance for medication in ward 47,purchase of ambulance for medication in ward 47,,ALOK SHARMA,,BHOPAL,Completed,910000,2026-02-04T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
235723.0,6a932bb5cd94452437a1d987,Madhya Pradesh,Madhya Pradesh,BALAGHAT,BALAGHAT,SEONI(District Collector Seoni_IDA),SEONI(District Collector Seoni_IDA),Normal/Others,Normal/Others,2499999.0,2026-03-16T00:00:00.000Z,2026.0,0.0,GRAM PANCHAYAT IMALIYA RYT KE GRAM IMALIYA MEIN SE TENDANI KI OR GREWAL ROAD NIRMAN.,GRAM PANCHAYAT IMALIYA RYT KE GRAM IMALIYA MEIN SE TENDANI KI OR GREWAL ROAD NIRMAN.,,BHARTI PARDHI,,BALAGHAT,Completed,2499999,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
236620.0,6a932bb5cd94452437a1bb38,Madhya Pradesh,Madhya Pradesh,TIKAMGARH,TIKAMGARH,CHHATARPUR(District Collector Chhatarpur_IDA),CHHATARPUR(District Collector Chhatarpur_IDA),Normal/Others,Normal/Others,300000.0,2026-02-24T00:00:00.000Z,2026.0,0.0,Boundary Wall Nirman,Boundary Wall Nirman,,Virendra Kumar,,TIKAMGARH,Completed,300000,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236754.0,6a932bb5cd94452437a1b8cb,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rajoda JP Sanwer District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rajoda JP Sanwer District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
236756.0,6a932bb5cd94452437a1b8d4,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Muradpura JP Sanwer District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Muradpura JP Sanwer District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
236758.0,6a932bb5cd94452437a1b8d0,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Dhan khedi JP Sanwer District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Dhan khedi JP Sanwer District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
236760.0,6a932bb5cd94452437a1b8cc,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP   faraspur JP Sanwer District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP   faraspur JP Sanwer District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
236762.0,6a932bb5cd94452437a1b8ce,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Piplya kayasth  JP Sanwer District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Piplya kayasth  JP Sanwer District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
236764.0,6a932bb5cd94452437a1b8cf,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rinjlay JP Indore VS Rau District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rinjlay JP Indore VS Rau District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
242477.0,6a932bb5cd94452437a1b254,Madhya Pradesh,Madhya Pradesh,GWALIOR,GWALIOR,SHIVPURI(District Collector Shivpuri_IDA),SHIVPURI(District Collector Shivpuri_IDA),Normal/Others,Normal/Others,491425.0,2026-04-07T00:00:00.000Z,2026.0,0.0,vipdan sangh ke pohari stithi godam parisar me krashk vishram shed (farmer shed) ka nirman karya,vipdan sangh ke pohari stithi godam parisar me krashk vishram shed (farmer shed) ka nirman karya,,BHARAT SINGH KUSHWAH,,GWALIOR,Completed,491425,2026-04-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
244225.0,6a932bb5cd94452437a1cdf2,Madhya Pradesh,Madhya Pradesh,CHHINDWARA,CHHINDWARA,CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC road In Paunar Toward sri Bholekhan House to Sri Rajkuar House,Construction of CC road In Paunar Toward sri Bholekhan House to Sri Rajkuar House,,BUNTY VIVEK SAHU,,CHHINDWARA,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
244323.0,6a932bb5cd94452437a1b999,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Ahir Khedi JP Depalpur District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Ahir Khedi JP Depalpur District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
244325.0,6a932bb5cd94452437a1b992,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Agra Tahsil Hatod JP Depalpur District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Agra Tahsil Hatod JP Depalpur District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
244327.0,6a932bb5cd94452437a1b99c,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Doltabad JP Depalpur District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Doltabad JP Depalpur District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
244329.0,6a932bb5cd94452437a1b98e,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,477636.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing  03 GI Water Tanker Capacity 5500 Liter Tyre 900X16 in Ward 15   Nagra Nigam Indore VS Indore-01  District Indore,Providing  03 GI Water Tanker Capacity 5500 Liter Tyre 900X16 in Ward 15   Nagra Nigam Indore VS Indore-01  District Indore,,Shankar Lalwani,,INDORE,Completed,477636,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
244331.0,6a932bb5cd94452437a1b99b,Madhya Pradesh,Madhya Pradesh,INDORE,INDORE,INDORE(DISTRICT COLLECTOR INDORE_IDA),INDORE(DISTRICT COLLECTOR INDORE_IDA),Normal/Others,Normal/Others,159212.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rajpura tahsil  mhow District Indore,Providing GI Water Tanker Capacity 5500 Liter Tyre 900X16 in GP Rajpura tahsil  mhow District Indore,,Shankar Lalwani,,INDORE,Completed,159212,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
244410.0,6a932bb5cd94452437a1c9c0,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,996950.0,2026-05-07T00:00:00.000Z,2026.0,0.0,GRAM PANCHAYAT BHAGOHAR ANTARGAT GRAM SUKHI CHAURAHA SE SENDURA TAK NAVEEN SADAK NIRMAN KARYA,GRAM PANCHAYAT BHAGOHAR ANTARGAT GRAM SUKHI CHAURAHA SE SENDURA TAK NAVEEN SADAK NIRMAN KARYA,,DR. RAJESH MISHRA,,SIDHI,Completed,996950,2026-05-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
244921.0,6a932bb5cd94452437a1c9bf,Madhya Pradesh,Madhya Pradesh,MANDSOUR,MANDSOUR,MANDSAUR(DISTRICT COLLECTOR MANDSAUR_IDA),MANDSAUR(DISTRICT COLLECTOR MANDSAUR_IDA),Normal/Others,Normal/Others,250000.0,2026-08-04T00:00:00.000Z,2026.0,0.0,construction of cc road,construction of cc road,,Shri Sudheer Gupta ,,MANDSOUR,Completed,250000,2026-08-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
246611.0,6a932bb5cd94452437a1ccd4,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246613.0,6a932bb5cd94452437a1cce1,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246615.0,6a932bb5cd94452437a1ccdc,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246617.0,6a932bb5cd94452437a1ccef,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246619.0,6a932bb5cd94452437a1cceb,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246621.0,6a932bb5cd94452437a1cce7,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246623.0,6a932bb5cd94452437a1cce4,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
246625.0,6a932bb5cd94452437a1ccf3,Madhya Pradesh,Madhya Pradesh,SIDHI,SIDHI,SIDHI(DISTRICT COLLECTOR SIDHI_IDA),SIDHI(DISTRICT COLLECTOR SIDHI_IDA),Normal/Others,Normal/Others,703185.0,2026-02-03T00:00:00.000Z,2026.0,0.0,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,15 NAG 40 WATT SOLAR STREET LIGHT KI STHAPANA,,DR. RAJESH MISHRA,,SIDHI,Completed,703185,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
247968.0,6a932bb5cd94452437a1c926,Madhya Pradesh,Madhya Pradesh,UJJAIN,UJJAIN,UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),UJJAIN(DISTRICT COLLECTOR UJJAIN_IDA),Normal/Others,Normal/Others,500000.0,2026-04-09T00:00:00.000Z,2026.0,0.0,Gram barkheda kaytha me hakamsingh ke ghar se main road ki aur cement concrit road nirman,Gram barkheda kaytha me hakamsingh ke ghar se main road ki aur cement concrit road nirman,,Shri Anil Firojiya,,UJJAIN,Completed,500000,2026-04-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
