work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
232232.0,6a932bb5cd94452437a1c87c,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-18T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Vengad-GP-Ward-12,Purchase of Electronic Wheel Chair for Physically Challenged Person-Vengad-GP-Ward-12,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232234.0,6a932bb5cd94452437a1c87e,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-18T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-04,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-04,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232239.0,6a932bb5cd94452437a1c880,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-18T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-06,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-06,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232241.0,6a932bb5cd94452437a1c884,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-19T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Chengalai-GP-Ward-15,Purchase of Electronic Wheel Chair for Physically Challenged Person-Chengalai-GP-Ward-15,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232243.0,6a932bb5cd94452437a1c8d7,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-02,Purchase of Electronic Wheel Chair for Physically Challenged Person-Payam-GP-Ward-02,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232397.0,6a932bb5cd94452437a1c8d9,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Kannur Corporation Division-08,Purchase of Electronic Wheel Chair for Physically Challenged Person-Kannur Corporation Division-08,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232399.0,6a932bb5cd94452437a1c824,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-16T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Mangattidam-ward-05,Purchase of Electronic Wheel Chair for Physically Challenged Person-Mangattidam-ward-05,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232402.0,6a932bb5cd94452437a1c823,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2026-01-16T00:00:00.000Z,2026.0,0.0,Purchase of Electronic Wheel Chair for Physically Challenged Person-Mattannur Municipality-ward-32,Purchase of Electronic Wheel Chair for Physically Challenged Person-Mattannur Municipality-ward-32,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,110000,2026-01-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232785.0,6a932bb5cd94452437a1c24b,Kerala,Kerala,KASARAGOD,KASARAGOD,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,"Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Thayineri, Payyannur (Ward No-33) in Payyannur Muncipality, Kannur Dist.","Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Thayineri, Payyannur (Ward No-33) in Payyannur Muncipality, Kannur Dist.",,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,110000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
232796.0,6a932bb5cd94452437a1c24d,Kerala,Kerala,KASARAGOD,KASARAGOD,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,"Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Puthiyangadi, Madayi (Ward No-14) in Madayi Grama Panchayath, Kannur Dist.","Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Puthiyangadi, Madayi (Ward No-14) in Madayi Grama Panchayath, Kannur Dist.",,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,110000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
232798.0,6a932bb5cd94452437a1c21c,Kerala,Kerala,KASARAGOD,KASARAGOD,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,"Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Thenna, Eriyam - PO  in Panppuzha Village, (Ward No-7) Kadannappally Panppuzha Grama Panchayath, Kannur Dist.","Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Thenna, Eriyam - PO  in Panppuzha Village, (Ward No-7) Kadannappally Panppuzha Grama Panchayath, Kannur Dist.",,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,110000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
232800.0,6a932bb5cd94452437a1c185,Kerala,Kerala,KASARAGOD,KASARAGOD,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,110000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,"Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Santhinilayam Convent area, Pilathara - PO, Cheruthazham Village, (Ward No-16) in Cheruthazham Grama Panchayath, Kannur Dist.","Purchase and Supply of One Electronic Electric Wheel Chair for a beneficiary at Santhinilayam Convent area, Pilathara - PO, Cheruthazham Village, (Ward No-16) in Cheruthazham Grama Panchayath, Kannur Dist.",,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,110000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
234210.0,6a932bb5cd94452437a1d827,Kerala,Kerala,ALATHUR,ALATHUR,THRISSUR(DISTRICT COLLECTOR THRISSUR_IDA),THRISSUR(DISTRICT COLLECTOR THRISSUR_IDA),Repair and Renovation,Repair and Renovation,968781.0,2026-03-11T00:00:00.000Z,2026.0,0.0,KIZHAKKUMURI ROAD RENOVATION AT CHELAKKARA GP WARD 19,KIZHAKKUMURI ROAD RENOVATION AT CHELAKKARA GP WARD 19,,K RADHAKRISHNAN,,ALATHUR,Completed,968781,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239357.0,6a932bb5cd94452437a1e3ed,Kerala,Kerala,KASARAGOD,KASARAGOD,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,500000.0,2026-05-13T00:00:00.000Z,2026.0,0.0,"Purchase of books for Kaithapram PothujanaVayanasala and Granthalayam,Kaithapram Regn. No. 3320 Mathamangalam P.O. Kannur","Purchase of books for Kaithapram PothujanaVayanasala and Granthalayam,Kaithapram Regn. No. 3320 Mathamangalam P.O. Kannur",,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,500000,2026-05-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240365.0,6a932bb5cd94452437a1d3b9,Kerala,Kerala,KASARAGOD,KASARAGOD,KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),Normal/Others,Normal/Others,299170.0,2026-02-23T00:00:00.000Z,2026.0,0.0,Mini high mast light near Pallathinkal Bhajana MandirThekkil Alatti Road,Mini high mast light near Pallathinkal Bhajana MandirThekkil Alatti Road,,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,299170,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
240367.0,6a932bb5cd94452437a1d5e3,Kerala,Kerala,KASARAGOD,KASARAGOD,KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),Normal/Others,Normal/Others,299170.0,2026-03-03T00:00:00.000Z,2026.0,0.0,Mini high mast light at Kavunkal Unnathi ST Colony,Mini high mast light at Kavunkal Unnathi ST Colony,,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,299170,2026-03-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
240369.0,6a932bb5cd94452437a1d5e5,Kerala,Kerala,KASARAGOD,KASARAGOD,KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),Normal/Others,Normal/Others,299170.0,2026-03-03T00:00:00.000Z,2026.0,0.0,Mini high mast light near Paduppu St. George Church,Mini high mast light near Paduppu St. George Church,,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,299170,2026-03-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
240371.0,6a932bb5cd94452437a1ba9b,Kerala,Kerala,KASARAGOD,KASARAGOD,KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),KASARAGOD(DISTRICT COLLECTOR KASARAGOD_IDA),Normal/Others,Normal/Others,200000.0,2025-12-03T00:00:00.000Z,2025.0,0.0,Purchase of Books for Jawahar Vayanasala  Granthalayam Plavullakaya Kuttikkol P.O in Kuttikkol Grama Panchayath,Purchase of Books for Jawahar Vayanasala  Granthalayam Plavullakaya Kuttikkol P.O in Kuttikkol Grama Panchayath,,Shri Rajmohan Unnithan ,,KASARAGOD,Completed,200000,2025-12-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
241374.0,6a932bb5cd94452437a1e813,Kerala,Kerala,KOTTAYAM,KOTTAYAM,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,643676.0,2026-07-20T00:00:00.000Z,2026.0,0.0,Concreting of Parayil-Painumkal Road,Concreting of Parayil-Painumkal Road,,ADV K FRANCIS GEORGE,,KOTTAYAM,Completed,643676,2026-07-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
243171.0,6a932bb5cd94452437a1e749,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2026-08-16T00:00:00.000Z,2026.0,0.0,INSTALLATION OF MML NEAR CHERNNAMANGALAM SIVA TEMPLE IN PULIMATH GP,INSTALLATION OF MML NEAR CHERNNAMANGALAM SIVA TEMPLE IN PULIMATH GP,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2026-08-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
243224.0,6a932bb5cd94452437a1e740,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2026-08-16T00:00:00.000Z,2026.0,0.0,INSTALLATION OF MML NEAR PARAKULAM SREE BHAGAVATHY TEMPLE IN KARAVARAM GP,INSTALLATION OF MML NEAR PARAKULAM SREE BHAGAVATHY TEMPLE IN KARAVARAM GP,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2026-08-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
243573.0,6a932bb5cd94452437a1d45a,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,335113.0,2026-07-27T00:00:00.000Z,2026.0,0.0,Installation of Minimast light Motorized near to Poredam Sree Mahadevar  Kshethram road in Chadayamangalam Gramapanchayat at Chadayamangalam Constituency,Installation of Minimast light Motorized near to Poredam Sree Mahadevar  Kshethram road in Chadayamangalam Gramapanchayat at Chadayamangalam Constituency,,Shri NK Premachandran,,KOLLAM,Completed,335113,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
243581.0,6a932bb5cd94452437a1e8fd,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,147213.0,2026-08-20T00:00:00.000Z,2026.0,0.0,Concreting of road leading to RPL Quarters from Mariammankovil in Kelankavu ward of Punalur Constituency in Punalur Municipality,Concreting of road leading to RPL Quarters from Mariammankovil in Kelankavu ward of Punalur Constituency in Punalur Municipality,,Shri NK Premachandran,,KOLLAM,Completed,147213,2026-08-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
244498.0,6a932bb5cd94452437a1d127,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,2133514.0,2026-02-16T00:00:00.000Z,2026.0,0.0,"Purchase of school bus for PTM VHSS, Maruthoorkonam, Marathoorkonam Ward","Purchase of school bus for PTM VHSS, Maruthoorkonam, Marathoorkonam Ward",,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,2133514,2026-02-16T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
244671.0,6a932bb5cd94452437a1e7f3,Kerala,Kerala,PALAKKAD,PALAKKAD,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,683732.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Construction of Panamanna rationshop- Perumbilavil  SC Sanketham road in Ananganadi Grama Panchayath,Construction of Panamanna rationshop- Perumbilavil  SC Sanketham road in Ananganadi Grama Panchayath,,Vellalath Kochukrishnan Nair Sreekandan,,PALAKKAD,Completed,683732,2026-07-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
245677.0,6a932bb5cd94452437a1e699,Kerala,Kerala,PALAKKAD,PALAKKAD,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,194465.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Mini Mast Light at Thekkinkadu Palli   Ward  6  in Mathur  Grama Panchayath,Mini Mast Light at Thekkinkadu Palli   Ward  6  in Mathur  Grama Panchayath,,Vellalath Kochukrishnan Nair Sreekandan,,PALAKKAD,Completed,194465,2026-08-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
245680.0,6a932bb5cd94452437a1e691,Kerala,Kerala,PALAKKAD,PALAKKAD,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,195312.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Mini Mast Light at Mannathukavu  Ambalam (Chenganiyoor)  Ward   13 in Mathur Grama Panchayath,Mini Mast Light at Mannathukavu  Ambalam (Chenganiyoor)  Ward   13 in Mathur Grama Panchayath,,Vellalath Kochukrishnan Nair Sreekandan,,PALAKKAD,Completed,195312,2026-08-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
197609.0,6a932bb5cd94452437a1e908,Kerala,Kerala,KOTTAYAM,KOTTAYAM,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Repair and Renovation,Repair and Renovation,147568.0,2026-08-14T00:00:00.000Z,2026.0,0.0,"Concreting  Kottam-chathampadam  Road, Neendor Gramapanchayat, ward-06","Concreting  Kottam-chathampadam  Road, Neendor Gramapanchayat, ward-06",,ADV K FRANCIS GEORGE,,KOTTAYAM,Completed,147568,2026-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
198137.0,6a932bb5cd94452437a1b2f0,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,337365.0,2025-11-05T00:00:00.000Z,2025.0,0.0,"Provide Minihighmast light near Pariyarathukulangara Temple in ward 6, of Vallikunnam GP","Provide Minihighmast light near Pariyarathukulangara Temple in ward 6, of Vallikunnam GP",,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,337365,2025-11-05T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
198986.0,6a932bb5cd94452437a1e6f9,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,230657.0,2026-08-15T00:00:00.000Z,2026.0,0.0,Installation of MML near Amottukonam Chamundeswari Temple,Installation of MML near Amottukonam Chamundeswari Temple,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,230657,2026-08-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199096.0,6a932bb5cd94452437a1b3ed,Kerala,Kerala,ERNAKULAM,ERNAKULAM,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,2419211.0,2026-03-09T00:00:00.000Z,2026.0,0.0,"Purchase of School bus For SNV Sanskrit HSS, North Paravur","Purchase of School bus For SNV Sanskrit HSS, North Paravur",,Shri Hibi Eden,,ERNAKULAM,Completed,2419211,2026-03-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
199099.0,6a932bb5cd94452437a18e89,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,888617.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Concreting of  Mampazhakkara Malottukonam Road,Concreting of  Mampazhakkara Malottukonam Road,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,888617,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
199102.0,6a932bb5cd94452437a1d51c,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,544627.0,2026-02-27T00:00:00.000Z,2026.0,0.0,Laying of interlocks at Nullikadu Foot Path,Laying of interlocks at Nullikadu Foot Path,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,544627,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199108.0,6a932bb5cd94452437a1d4c9,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,801650.0,2026-04-16T00:00:00.000Z,2026.0,0.0,"Concreting of road  from Nadukkunnu to Panachimood in Poonkod ward, Chadayamangalam Grama Panchayat at Chadayamangalam Constituency","Concreting of road  from Nadukkunnu to Panachimood in Poonkod ward, Chadayamangalam Grama Panchayat at Chadayamangalam Constituency",,Shri NK Premachandran,,KOLLAM,Completed,801650,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
199162.0,6a932bb5cd94452437a190bc,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,432551.0,2025-07-18T00:00:00.000Z,2025.0,0.0,Concreting of 300 mtrs road from Ilippottukonam to Pananvila Road,Concreting of 300 mtrs road from Ilippottukonam to Pananvila Road,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,432551,2025-07-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
199585.0,6a932bb5cd94452437a1d1c0,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,1586860.0,2026-02-18T00:00:00.000Z,2026.0,0.0,"Purchase of School bus for Govt UP Model School, Konchiravila","Purchase of School bus for Govt UP Model School, Konchiravila",,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,1586860,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
199587.0,6a932bb5cd94452437a1bdef,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,628022.0,2025-12-15T00:00:00.000Z,2025.0,0.0,Laying of interlocks at Kannamkulam Vayalathala road,Laying of interlocks at Kannamkulam Vayalathala road,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,628022,2025-12-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
199589.0,6a932bb5cd94452437a1b318,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,649756.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Installation of Open Gym at Poipallivilakom Stadium,Installation of Open Gym at Poipallivilakom Stadium,,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,649756,2026-01-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
199774.0,6a932bb5cd94452437a1abec,Kerala,Kerala,WAYANAD,WAYANAD,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,1057725.0,2026-08-04T00:00:00.000Z,2026.0,0.0,Purchase of four wheeler Vehicle for Mobile dispensary CHC Chungathara,Purchase of four wheeler Vehicle for Mobile dispensary CHC Chungathara,,Priyanka Gandhi Vadra,,WAYANAD,Completed,1057725,2026-08-04T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
202216.0,6a932bb5cd94452437a1c738,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2026-01-13T00:00:00.000Z,2026.0,0.0,INSTALLATION OF MML AT OTTOOR THADATHIL JUNCTION IN OTTOOR GP,INSTALLATION OF MML AT OTTOOR THADATHIL JUNCTION IN OTTOOR GP,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
203044.0,6a932bb5cd94452437a1cdc0,Kerala,Kerala,ERNAKULAM,ERNAKULAM,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,2397262.0,2026-03-11T00:00:00.000Z,2026.0,0.0,"Purchase of School bus For HMYS HSS, Kottuvallikkad","Purchase of School bus For HMYS HSS, Kottuvallikkad",,Shri Hibi Eden,,ERNAKULAM,Completed,2397262,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
