work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
236158.0,6a932bb5cd94452437a1e7ae,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-16T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236174.0,6a932bb5cd94452437a1e7c1,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-16T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236185.0,6a932bb5cd94452437a1e7d3,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236187.0,6a932bb5cd94452437a1e81a,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-20T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-20T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236189.0,6a932bb5cd94452437a1e7d9,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236191.0,6a932bb5cd94452437a1e7de,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236193.0,6a932bb5cd94452437a1e7e4,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236195.0,6a932bb5cd94452437a1e7e6,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236197.0,6a932bb5cd94452437a1e7e8,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236199.0,6a932bb5cd94452437a1e7ea,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236201.0,6a932bb5cd94452437a1e7ee,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236203.0,6a932bb5cd94452437a1e7f0,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236205.0,6a932bb5cd94452437a1e7f5,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236207.0,6a932bb5cd94452437a1e7f7,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236209.0,6a932bb5cd94452437a1e7fa,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236211.0,6a932bb5cd94452437a1e7fe,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street light,Install 2 set of Solar street light,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236213.0,6a932bb5cd94452437a1e7d6,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street lights,Install 2 set of Solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236215.0,6a932bb5cd94452437a1e7db,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street lights,Install 2 set of Solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236217.0,6a932bb5cd94452437a1e7dd,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Solar street lights,Install 2 set of Solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236219.0,6a932bb5cd94452437a1e7ec,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),NANDURBAR(DISTRICT COLLECTOR NANDURBAR_IDA),Normal/Others,Normal/Others,169529.0,2026-07-17T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169529,2026-07-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236243.0,6a932bb5cd94452437a1e8d7,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236245.0,6a932bb5cd94452437a1e8d9,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236247.0,6a932bb5cd94452437a1e8db,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236249.0,6a932bb5cd94452437a1e891,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236251.0,6a932bb5cd94452437a1e895,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236253.0,6a932bb5cd94452437a1e897,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236255.0,6a932bb5cd94452437a1e89c,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236257.0,6a932bb5cd94452437a1e89d,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236259.0,6a932bb5cd94452437a1e89f,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236261.0,6a932bb5cd94452437a1e8a3,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236263.0,6a932bb5cd94452437a1e8a9,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236265.0,6a932bb5cd94452437a1e8ac,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236267.0,6a932bb5cd94452437a1e8ae,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236269.0,6a932bb5cd94452437a1e8b0,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236271.0,6a932bb5cd94452437a1e8b2,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236273.0,6a932bb5cd94452437a1e8dd,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236275.0,6a932bb5cd94452437a1e854,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236277.0,6a932bb5cd94452437a1e868,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236279.0,6a932bb5cd94452437a1e8e9,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236281.0,6a932bb5cd94452437a1e881,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236283.0,6a932bb5cd94452437a1e883,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236285.0,6a932bb5cd94452437a1e8e4,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of Street lights,Install 2 set of Street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
236292.0,6a932bb5cd94452437a1e8b4,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236294.0,6a932bb5cd94452437a1e8b6,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236310.0,6a932bb5cd94452437a1e8cb,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236312.0,6a932bb5cd94452437a1e8cd,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236314.0,6a932bb5cd94452437a1e8cf,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236316.0,6a932bb5cd94452437a1e8d1,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236318.0,6a932bb5cd94452437a1e8d3,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236320.0,6a932bb5cd94452437a1e8d5,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
236325.0,6a932bb5cd94452437a1e8d6,Maharashtra,Maharashtra,NANDURBAR,NANDURBAR,DHULE(DISTRICT COLLECTOR DHULE_IDA),DHULE(DISTRICT COLLECTOR DHULE_IDA),Normal/Others,Normal/Others,169530.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Install 2 set of solar street lights,Install 2 set of solar street lights,,ADV GOWAAL KAGADA PADAVI,,NANDURBAR,Completed,169530,2026-07-30T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
